Date, Open, High, Low, Close, Volume
08/10/15, 4.65, 4.65, 4.65, 4.65, 100
08/05/15, 4.60, 4.60, 4.60, 4.60, 200
08/03/15, 4.95, 5.00, 4.95, 4.95, 900
07/31/15, 5.00, 5.00, 5.00, 5.00, 3500
07/30/15, 5.00, 5.00, 5.00, 5.00, 8300
07/29/15, 4.95, 5.10, 4.50, 4.95, 3500
07/27/15, 5.00, 5.00, 5.00, 5.00, 2800
07/24/15, 5.45, 5.45, 5.45, 5.45, 100
07/23/15, 5.05, 5.50, 5.00, 5.05, 600
07/22/15, 5.00, 5.10, 4.90, 5.00, 3500
07/21/15, 5.15, 5.20, 5.10, 5.15, 1200
07/20/15, 5.10, 5.55, 5.05, 5.10, 5100
07/17/15, 5.55, 5.60, 5.50, 5.55, 7100
07/16/15, 5.45, 5.55, 5.20, 5.45, 5200
07/15/15, 5.05, 5.05, 5.05, 5.05, 300
07/14/15, 5.05, 5.20, 5.05, 5.05, 700
07/13/15, 5.20, 5.20, 5.20, 5.20, 300
07/08/15, 5.25, 5.70, 5.20, 5.25, 4100
07/07/15, 5.35, 5.50, 5.20, 5.35, 2600
07/06/15, 5.45, 5.50, 5.20, 5.45, 2500
07/03/15, 5.50, 5.50, 5.50, 5.50, 100
07/02/15, 5.00, 5.00, 5.00, 5.00, 6200
07/01/15, 5.00, 5.00, 5.00, 5.00, 100
06/26/15, 5.00, 5.00, 5.00, 5.00, 500
06/25/15, 5.35, 5.80, 5.30, 5.35, 15000
06/24/15, 5.35, 5.40, 5.35, 5.35, 500
06/23/15, 5.30, 5.35, 5.30, 5.30, 1000
06/22/15, 5.45, 5.55, 5.35, 5.45, 1500
06/19/15, 5.55, 5.55, 5.55, 5.55, 200
06/17/15, 5.55, 6.00, 5.50, 5.55, 700
06/16/15, 5.50, 5.60, 5.40, 5.50, 4200
06/15/15, 6.00, 6.00, 6.00, 6.00, 500
06/12/15, 5.60, 6.00, 5.55, 5.60, 22000
06/11/15, 5.55, 5.55, 5.55, 5.55, 100
06/10/15, 5.50, 5.70, 5.50, 5.50, 1300
06/09/15, 5.50, 5.50, 5.50, 5.50, 2000
06/08/15, 5.85, 5.90, 5.60, 5.85, 70700
06/05/15, 5.60, 5.60, 5.60, 5.60, 200
06/04/15, 5.30, 5.30, 5.30, 5.30, 6700
06/03/15, 5.50, 5.50, 5.50, 5.50, 1500
06/02/15, 5.60, 5.60, 5.60, 5.60, 1300
05/28/15, 5.60, 5.90, 5.60, 5.60, 1200
05/25/15, 5.55, 5.55, 5.55, 5.55, 2000
05/21/15, 5.50, 5.50, 5.50, 5.50, 700
05/19/15, 5.50, 5.50, 5.50, 5.50, 300
05/14/15, 5.60, 5.60, 5.60, 5.60, 1400
05/13/15, 5.45, 5.60, 5.40, 5.45, 3300
05/12/15, 5.90, 5.95, 5.80, 5.90, 5600
05/11/15, 5.95, 5.95, 5.90, 5.95, 4900
05/08/15, 5.85, 5.85, 5.85, 5.85, 400
05/07/15, 5.80, 5.85, 5.75, 5.80, 3400
05/06/15, 5.95, 6.00, 5.80, 5.95, 2500
05/05/15, 5.75, 5.75, 5.75, 5.75, 2000
05/04/15, 5.60, 5.90, 5.60, 5.60, 5700
04/30/15, 5.75, 5.80, 5.60, 5.75, 48100
04/29/15, 5.60, 5.60, 5.60, 5.60, 500
04/27/15, 5.60, 5.60, 5.60, 5.60, 200
04/22/15, 5.80, 5.80, 5.80, 5.80, 900
04/21/15, 5.60, 5.75, 5.25, 5.60, 9300
04/17/15, 5.70, 5.70, 5.70, 5.70, 100
04/16/15, 5.80, 6.00, 5.70, 5.80, 1400
04/15/15, 5.55, 5.65, 5.50, 5.55, 5000
04/14/15, 5.70, 5.70, 5.70, 5.70, 3100
04/13/15, 5.70, 5.70, 5.70, 5.70, 1000
04/10/15, 5.70, 5.70, 5.70, 5.70, 100
04/09/15, 5.65, 5.70, 5.60, 5.65, 4900
04/08/15, 5.65, 5.85, 5.60, 5.65, 2500
04/07/15, 5.60, 5.90, 5.60, 5.60, 7500
04/02/15, 5.60, 6.00, 5.60, 5.60, 39300
04/01/15, 5.60, 5.60, 5.60, 5.60, 1100
03/31/15, 5.60, 5.80, 5.60, 5.60, 7200
03/30/15, 5.60, 5.80, 5.60, 5.60, 7000
03/27/15, 6.00, 6.00, 6.00, 6.00, 4300
03/26/15, 6.00, 6.00, 6.00, 6.00, 2100
03/25/15, 6.00, 6.15, 6.00, 6.00, 13700
03/24/15, 6.10, 6.20, 6.00, 6.10, 6200
03/23/15, 6.00, 6.00, 6.00, 6.00, 20700
03/20/15, 6.00, 6.00, 6.00, 6.00, 12300
03/19/15, 6.00, 6.05, 6.00, 6.00, 30900
03/18/15, 6.05, 6.15, 6.05, 6.05, 37600
03/17/15, 6.25, 6.25, 6.25, 6.25, 10000
03/16/15, 6.00, 6.10, 6.00, 6.00, 27300
03/13/15, 6.00, 6.00, 6.00, 6.00, 22300
03/12/15, 6.00, 6.15, 6.00, 6.00, 22700
03/11/15, 6.15, 6.30, 6.15, 6.15, 500
03/10/15, 6.30, 6.35, 6.30, 6.30, 34100
03/09/15, 6.35, 6.40, 6.35, 6.35, 1900
03/06/15, 6.15, 6.15, 6.10, 6.15, 2100
03/05/15, 6.15, 6.15, 6.15, 6.15, 3500
03/04/15, 6.15, 6.30, 6.15, 6.15, 28900
03/03/15, 6.35, 6.40, 6.35, 6.35, 20700
03/02/15, 6.35, 6.35, 6.35, 6.35, 500
02/27/15, 6.40, 6.40, 6.30, 6.40, 10500
02/26/15, 6.30, 6.50, 6.10, 6.30, 25900
02/25/15, 6.30, 6.35, 6.30, 6.30, 2800
02/24/15, 6.30, 6.40, 6.10, 6.30, 9800
02/23/15, 6.30, 6.45, 6.10, 6.30, 7500
02/20/15, 6.45, 6.75, 6.40, 6.45, 13300
02/19/15, 6.55, 6.60, 6.40, 6.55, 24400
02/18/15, 6.50, 6.60, 6.40, 6.50, 9000
02/17/15, 6.30, 6.50, 6.10, 6.30, 27700
02/16/15, 6.25, 6.35, 6.20, 6.25, 56400
02/13/15, 6.30, 6.40, 6.20, 6.30, 200
02/12/15, 6.10, 6.20, 6.05, 6.10, 29300
02/11/15, 6.30, 6.40, 6.30, 6.30, 24600
02/10/15, 6.20, 6.35, 6.20, 6.20, 260100
02/09/15, 6.30, 6.35, 6.30, 6.30, 1900
02/06/15, 6.25, 6.30, 6.25, 6.25, 12300
02/04/15, 6.30, 6.90, 6.10, 6.30, 4600
02/03/15, 6.35, 6.40, 6.35, 6.35, 300
02/02/15, 6.35, 6.40, 6.00, 6.35, 79000
01/30/15, 6.10, 6.30, 6.10, 6.10, 13700
01/29/15, 6.35, 6.35, 6.35, 6.35, 10700
01/28/15, 6.10, 6.10, 5.90, 6.10, 16100
01/27/15, 6.20, 6.20, 6.20, 6.20, 800
01/26/15, 6.10, 6.35, 6.10, 6.10, 18100
01/23/15, 6.25, 6.30, 6.15, 6.25, 23000
01/22/15, 6.15, 6.35, 6.10, 6.15, 3500
01/21/15, 5.85, 6.10, 5.85, 5.85, 72800
01/20/15, 6.05, 6.40, 6.00, 6.05, 6900
01/19/15, 5.95, 6.00, 5.90, 5.95, 4000
01/16/15, 6.15, 6.20, 6.10, 6.15, 14900
01/15/15, 6.00, 6.00, 6.00, 6.00, 100
01/14/15, 5.95, 6.30, 5.95, 5.95, 7700
01/13/15, 6.35, 6.40, 6.35, 6.35, 700
01/12/15, 6.30, 6.40, 6.00, 6.30, 22400
01/09/15, 6.05, 6.60, 5.90, 6.05, 31500
01/08/15, 6.00, 6.00, 6.00, 6.00, 10000
01/07/15, 5.65, 5.80, 5.50, 5.65, 24300
01/06/15, 6.00, 6.00, 6.00, 6.00, 2000
01/05/15, 6.00, 6.00, 6.00, 6.00, 21000
